4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,11/01/2016,2972083387,19021910,ALIMENTARY PASTES,united states,N/A,miami,Chile,LUCCHETTI CHILE SA,san  antonio,KILOS NETOS,"9,524.92","$11,539",$1.21
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,11/01/2016,2972017851,19021990,ALIMENTARY PASTES,united states,N/A,miami,Chile,LUCCHETTI CHILE SA,san  antonio,KILOS NETOS,"2,633.2","$3,625",$1.37
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,11/01/2016,2971952315,19021990,ALIMENTARY PASTES,united states,N/A,miami,Chile,LUCCHETTI CHILE SA,san  antonio,KILOS NETOS,"3,777.28","$4,784",$1.26
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,11/01/2016,2971886779,19021990,ALIMENTARY PASTES,united states,N/A,miami,Chile,LUCCHETTI CHILE SA,san  antonio,KILOS NETOS,"4,954.76","$7,878.6",$1.59
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,11/01/2016,2154587323,19021990,ALIMENTARY PASTES,united states,N/A,montreal,Chile,LUCCHETTI CHILE SA,san  antonio,KILOS NETOS,"10,188","$18,570",$1.82
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,11/01/2016,1239213090,19021999,ALIMENTARY PASTE OF FLOUR OF WHEAT,ecuador,CARLITA SNACKS CARLISNACKS CIA. LTDA.,,Mexico,ALIMENTOS EXTRUIDOS S A DE C V,"manzanillo, manzanillo, colima.",Kilogram,"13,995","$13,155.32",$0.94
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,11/01/2016,949937186,19021999,ALIMENTARY PASTE,united states,GOYA DE PUERTO RICO,,Mexico,LA ITALIANA SA DE CV,"veracruz, veracruz, veracruz.",Kilogram,"37,652","$37,529.22",$0.99
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,09/01/2016,702021711,19021900,VERMICELLI & NOODLES(UNCOOKED)-SGR 777 BRAND- PKD IN 200 400 GMS PP POUCHES(SHALL CLAIM UNDER MER.EXPORTS FROM INDIA SCH,oman,HARIDAS NENSEY AND PARTNERS CO LLC,sohar,India,VISNUKUMAR TRADERS PVT LTD,chennai sea,KGS,300,$514.04,$1.71
4146,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/RU1YS1I3NTZ6YjRFSGtHWnVzVWtKQT09/aU9RRTRqODZZc2Z1VnRGUFZ3YUFBRmJZb09mamcvSUVsNkxwbTVSMStYUURsWnhMcG9ZSDh1S2ZPcHlvRXpFNA==,09/01/2016,3971769245,19022000190,THE DEMAS. IN IMMEDIATE CONTAINERS OF INFERIOR NET CONTENT Or THE SAME To 1 KG. PAST,uruguay,N/A,,Argentina,CAFES LA VIRGINIA SA,rosario,Unidades,"4,928","$105,705.6",$21.45
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,09/01/2016,3971703709,19022000190,THE DEMAS. IN IMMEDIATE CONTAINERS OF INFERIOR NET CONTENT Or THE SAME To 1 KG. PAST,uruguay,N/A,,Argentina,CAFES LA VIRGINIA SA,rosario,Unidades,"4,928","$105,705.6",$21.45
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,09/01/2016,3971638173,19022000190,THE DEMAS. IN IMMEDIATE CONTAINERS OF INFERIOR NET CONTENT Or THE SAME To 1 KG. PAST,uruguay,N/A,,Argentina,CAFES LA VIRGINIA SA,rosario,Unidades,"4,928","$105,705.6",$21.45
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,09/01/2016,3971572637,19022000190,THE DEMAS. IN IMMEDIATE CONTAINERS OF INFERIOR NET CONTENT Or THE SAME To 1 KG. PAST,uruguay,N/A,,Argentina,CAFES LA VIRGINIA SA,rosario,Unidades,"4,928","$105,705.6",$21.45
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,09/01/2016,3971507101,19022000190,THE DEMAS. IN IMMEDIATE CONTAINERS OF INFERIOR NET CONTENT Or THE SAME To 1 KG. PAST,uruguay,N/A,,Argentina,CAFES LA VIRGINIA SA,rosario,Unidades,"4,928","$105,705.6",$21.45
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,09/01/2016,3971441565,19022000190,THE DEMAS. IN IMMEDIATE CONTAINERS OF INFERIOR NET CONTENT Or THE SAME To 1 KG. PAST,uruguay,N/A,,Argentina,CAFES LA VIRGINIA SA,rosario,Unidades,"4,928","$105,705.6",$21.45
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3954835534,19024090,READY TO EAT PROCESSED FOOD (FROZEN)BHAG,united states,CHETAK NEW YORK LLC,new york,India,DEEPKIRAN FOODS PRIVATE LIMITED,mundra,CTN,70,$628.65,$8.98
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3744923726,19024090,SNUFFS - ROSE BRAND IN TIN (DABBI) (ARE1  NO. 03 2015-16 DT.22.12.2015 SNUFF),united kingdom,GHELANI SUPER STORES AND,felixstowe,India,KOMAL IMPEX,nhava sheva sea,CTN,15,$971.81,$64.78
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,888537131,19024090,SNUFFS - ROSE BRAND IN TIN (DABBI) (ARE1  NO. 03 2015-16 DT.22.12.2015 SNUFF),united kingdom,GHELANI SUPER STORES AND,felixstowe,India,KOMAL IMPEX,nhava sheva sea,CTN,15,$980.03,$65.33
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3818127438,19023010,CONSUMER PACED DRIED NOODLE,australia,"NATIONAL AUSTRALIA BANKIndirect shipment (Banks, Cargo, Logistics, freight service, Not available  etc.)",melbourne city helip,India,TAPOVAN IMPEX PVT LTD,dadri-cgml,CTN,104,"$2,052.64",$19.73
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3603693646,19021900,VERMICILLI - BAMBINO ( 900GMS X 20PKTS  BAG X 50 PP BAGS ),singapore,SELVI MILLS S PTE LIMITED,singapore,India,SWATHI CORPORATION,chennai sea,PAC,"1,000",$757.37,$0.75
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3392340046,19023010,VERMICELLI VERMICELLI-440g-EXPORT-ML ( REWARDS UNDER MEIS),qatar,SAFARI TRADING CO,doha,India,MTR FOODS PVT LTD,bangalore icd,CTN,10,$155.28,$15.52
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,2996109390,19023010,VERMICELLI VERMICELLI-440g-EXPORT-ML ( REWARDS UNDER MEIS),qatar,SAFARI TRADING CO,doha,India,MTR FOODS PVT LTD,bangalore icd,CTN,10,$155.28,$15.52
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3360882766,19021900,PUNJABI WADI  EXTRA HOT,australia,PUNJABI WORLD AUSTRALIA,melbourne,India,THAKAR EXPORTS,nhava sheva sea,CTN,5,$178.9,$35.78
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3360882766,19021900,SARSON KA SAAG,australia,PUNJABI WORLD AUSTRALIA,melbourne,India,THAKAR EXPORTS,nhava sheva sea,CTN,50,$993.87,$19.87
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,3636592718,19024090,BOMBINO VERMICELLI 500 GRM,new zealand,ATMIYA OCEAN LTD.,auckland,India,SARVATIT SUPPLIERS,nhava sheva sea,NOS,350,$438.48,$1.25
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,4098359374,19024090,180 GMS ANIL RAGI VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,200,$37.77,$0.18
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,4098359374,19024090,950 GMS BABINO VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,360,$246.88,$0.68
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,4098359374,19021900,40 GMS SAFFOLA PAPER & SPICE OATS,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,432,$90.16,$0.20
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,4098359374,19021900,40 GMS SAFFOLA VEGGIE TWIST OATS,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,432,$90.16,$0.20
4147,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/emxtTzVxdmtTdWZNSFBXN20rVWovZz09/RHgvd3pHblpjYVlLQitIVlZrUjdFTFZKcjNDS09odVhnWUszZGtPNTBEMnRFaGlNSUptS0w3K2NBcFgyRUJyaA==,08/01/2016,4152033358,19024090,950 GMS BABINO VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,360,$246.88,$0.68
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19024090,180 GMS ANIL RAGI VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,200,$37.77,$0.18
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19024090,450 GMS ANIL RICE VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,160,$95.41,$0.59
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4098359374,19021900,40 GMS SAFFOLA MASALA & CORIANDER,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,432,$90.16,$0.20
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19024090,450 GMS ANIL RAGI VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,200,$97.4,$0.48
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19021900,40 GMS SAFFOLA CURRY & PAPER OATS,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,432,$90.16,$0.20
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19021900,40 GMS SAFFOLA VEGGIE TWIST OATS,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,432,$90.16,$0.20
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19021900,40 GMS SAFFOLA MASALA & CORIANDER,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,432,$90.16,$0.20
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19021900,40 GMS SAFFOLA PAPER & SPICE OATS,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,432,$90.16,$0.20
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4152033358,19024090,900 GMS MTR VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin icd,PCS,200,$127.22,$0.63
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4098359374,19024090,450 GMS ANIL RICE VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,160,$95.41,$0.59
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4098359374,19024090,900 GMS MTR VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,200,$127.22,$0.63
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4098359374,19021900,40 GMS SAFFOLA CURRY & PAPER OATS,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,432,$90.16,$0.20
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,4098359374,19024090,450 GMS ANIL RAGI VERMICELLI,united kingdom,MONA TRADERS LTD,tilbury,India,D.G.R.INTERNATIONAL,tuticorin sea,PCS,200,$97.4,$0.48
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,08/01/2016,2873927560,1902200000,PASTES 2 JOIN.-,uruguay,N/A,,Uruguay,BERNABEL TRADING S A,colonia,Unidad (C/U),2,$2.74,$1.37
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,07/01/2016,1870200910,19023010,VERMICELLI VERMICELLI 175g-EXPORT ML ( REWARDS UNDER MEIS),bahrain,SOMCO FOODS W L L ADIVISION OF,bahrain,India,MTR FOODS PVT LTD,bangalore icd,CTN,10,$141.06,$14.10
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,07/01/2016,1870200910,19023010,VERMICELLI ROASTED VERMICELLI 440g-EXPORT ML ( REWARDS UNDER MEIS),bahrain,SOMCO FOODS W L L ADIVISION OF,bahrain,India,MTR FOODS PVT LTD,bangalore icd,CTN,25,$451.21,$18.04
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,07/01/2016,1870200910,19023010,VERMICELLI VERMICELLI-950-EXPORT-ML ( REWARDS UNDER MEIS),bahrain,SOMCO FOODS W L L ADIVISION OF,bahrain,India,MTR FOODS PVT LTD,bangalore icd,CTN,15,$235.1,$15.67
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,07/01/2016,1870200910,19023010,VERMICELLI VERMICELLI 440g-EXPORT ML ( REWARDS UNDER MEIS),bahrain,SOMCO FOODS W L L ADIVISION OF,bahrain,India,MTR FOODS PVT LTD,bangalore icd,CTN,30,$440.86,$14.69
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,07/01/2016,2315780174,19024090,MASALA NOODLES 96 X 70 GM,australia,N/A,fremantle,India,UNIQUE FRAGRANCES,tughlakabad,CTN,30,$523.43,$17.44
4148,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/bFJiblR3THh5Q1B3ZHV2OEtTbUhZZz09/T091ZC9DamlJL3lxbnJtOVcrbllmekZ2Rmx0Qm8vZnkvaDBVQStqdXRhTlUxcFl1a1BvanA5anc3WG9wU3A5Rw==,07/01/2016,2036531278,19024090,INST . SCHEZWZN NOODLE 120 X 60 GM,south africa,N/A,johannesburg,India,UNIQUE FRAGRANCES,tughlakabad,CTN,10,$179.46,$17.94
4149,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/cWF6dVJ5SjZHRXpxN012dThVOWdIdz09/bU9SZ2tTSGE2SHZUbUl4LzhDbkFyamZidi92eTcxS1RLQ2x4OXgxVXozRVc1SXZabkVNV1FPaWJZUksyWXdrUA==,07/01/2016,2449014862,19021900,VERMICILLI BAMBINO (900GMS X 20 PKTS BAGX 50 PP BAGS),singapore,SELVI MILLS S PTE LIMITED,singapore,India,SWATHI CORPORATION,chennai sea,PAC,"1,000",$764.94,$0.76
4149,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/cWF6dVJ5SjZHRXpxN012dThVOWdIdz09/bU9SZ2tTSGE2SHZUbUl4LzhDbkFyamZidi92eTcxS1RLQ2x4OXgxVXozRVc1SXZabkVNV1FPaWJZUksyWXdrUA==,07/01/2016,2370633806,19021900,VERMICILLI BAMBINO (900GMS X 20 PKTS BAGX 50 PP BAGS),singapore,SELVI MILLS S PTE LIMITED,singapore,India,SWATHI CORPORATION,chennai sea,PAC,"1,000",$764.94,$0.76
4149,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/cWF6dVJ5SjZHRXpxN012dThVOWdIdz09/bU9SZ2tTSGE2SHZUbUl4LzhDbkFyamZidi92eTcxS1RLQ2x4OXgxVXozRVc1SXZabkVNV1FPaWJZUksyWXdrUA==,07/01/2016,2036531278,19024090,VEG HAKKA NOODLES 60 X 150 GM,south africa,N/A,johannesburg,India,UNIQUE FRAGRANCES,tughlakabad,CTN,5,$104.69,$20.93
4149,https://www.thedollarbusiness.com/exim/exim_data/get_company_shipments/cWF6dVJ5SjZHRXpxN012dThVOWdIdz09/bU9SZ2tTSGE2SHZUbUl4LzhDbkFyamZidi92eTcxS1RLQ2x4OXgxVXozRVc1SXZabkVNV1FPaWJZUksyWXdrUA==,07/01/2016,2746548302,19021900,777 PLAIN  VERMICELLI 2X10X900G | REWARDSUNDER (MEIS),united states,MEENAXI ENTERPISE INC,new york,India,SHIVARAJA IMPEX COMPANY,chennai sea,CTN,100,"$1,342.48",$13.42
